2021-11-10T09:52:55.484+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,41,Default task
2021-11-10T09:52:56.496+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,42,Default task
2021-11-10T09:52:57.506+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,44,Default task
2021-11-10T09:52:58.507+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,45,Default task
2021-11-10T09:52:59.526+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,45,Default task
2021-11-10T09:53:00.537+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,52,Default task
2021-11-10T09:53:01.550+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,52,Default task
2021-11-10T09:53:02.555+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,54,Default task
2021-11-10T09:53:03.571+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,62,Default task
2021-11-10T09:53:04.579+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,64,Default task
2021-11-10T09:53:05.590+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,70,Default task
2021-11-10T09:53:06.607+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,71,Default task
2021-11-10T09:53:07.610+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,71,Default task
2021-11-10T09:53:08.611+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,71,Default task
2021-11-10T09:53:09.613+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,72,Default task
2021-11-10T09:53:10.622+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,73,Default task
2021-11-10T09:53:11.637+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,74,Default task
2021-11-10T09:53:12.649+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,80,Default task
2021-11-10T09:53:13.663+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,82,Default task
2021-11-10T09:53:14.679+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,83,Default task
2021-11-10T09:53:15.693+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,85,Default task
2021-11-10T09:53:16.704+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,89,Default task
2021-11-10T09:53:17.722+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,92,Default task
2021-11-10T09:53:18.730+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,93,Default task
2021-11-10T09:53:19.740+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,93,Default task
2021-11-10T09:53:20.762+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,100,Default task
2021-11-10T09:53:21.797+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,102,Default task
2021-11-10T09:53:22.800+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,110,Default task
2021-11-10T09:53:23.817+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,111,Default task
2021-11-10T09:53:24.832+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,116,Default task
2021-11-10T09:53:25.842+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,118,Default task
2021-11-10T09:53:26.857+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,120,Default task
2021-11-10T09:53:27.864+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,120,Default task
2021-11-10T09:53:28.891+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-10T09:53:29.904+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-10T09:53:30.922+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-10T09:53:31.924+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-10T09:53:32.940+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-10T09:53:33.942+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-10T09:53:34.957+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-10T09:53:35.970+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-10T09:53:36.983+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-10T09:53:37.992+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-10T09:53:39.006+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-10T09:53:40.009+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-10T09:53:41.021+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-10T09:53:42.029+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,,21,0,Default task
2021-11-10T09:53:43.045+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,120,Default task
2021-11-10T09:53:44.058+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,129,Default task
2021-11-10T09:53:45.074+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,129,Default task
2021-11-10T09:53:46.086+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,129,Default task
2021-11-10T09:53:47.098+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,129,Default task
2021-11-10T09:53:48.102+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,129,Default task
2021-11-10T09:53:49.117+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-10T09:53:50.121+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-10T09:53:51.141+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-10T09:53:52.156+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,129,Default task
2021-11-10T09:53:53.167+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,129,Default task
2021-11-10T09:53:54.183+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,123,Default task
2021-11-10T09:53:55.191+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,119,Default task
2021-11-10T09:53:56.200+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,120,Default task
2021-11-10T09:53:57.219+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,130,Default task
2021-11-10T09:53:58.224+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,130,Default task
2021-11-10T09:53:59.234+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,130,Default task
2021-11-10T09:54:00.247+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,132,Default task
2021-11-10T09:54:01.249+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,19,8,Default task
2021-11-10T09:54:02.259+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,19,8,Default task
2021-11-10T09:54:03.270+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,19,8,Default task
2021-11-10T09:54:04.281+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-10T09:54:05.296+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-10T09:54:06.311+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-10T09:54:07.324+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,18,0,Default task
2021-11-10T09:54:08.330+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-10T09:54:09.349+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,18,0,Default task
2021-11-10T09:54:10.366+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,,20,8,Default task
2021-11-10T09:54:11.370+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,20,8,Default task
2021-11-10T09:54:12.384+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,20,8,Default task
2021-11-10T09:54:13.397+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,132,Default task
2021-11-10T09:54:14.411+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,18,8,Default task
2021-11-10T09:54:15.412+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,19,10,Default task
2021-11-10T09:54:16.419+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,19,16,Default task
2021-11-10T09:54:17.435+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,19,22,Default task
2021-11-10T09:54:18.437+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,,20,5,Default task
2021-11-10T09:54:19.446+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,,22,4,Default task
2021-11-10T09:54:20.455+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,31,0,Default task
2021-11-10T09:54:21.471+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,31,0,Default task
2021-11-10T09:54:22.479+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,31,0,Default task
2021-11-10T09:54:23.490+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,31,0,Default task
2021-11-10T09:54:24.501+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,8,Default task
2021-11-10T09:54:25.526+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,8,Default task
2021-11-10T09:54:26.541+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,17,8,Default task
2021-11-10T09:54:27.556+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,19,22,Default task
2021-11-10T09:54:28.573+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayersWithoutID,19,22,Default task
2021-11-10T09:54:29.597+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,34,22,Default task
2021-11-10T09:54:30.606+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,34,22,Default task
2021-11-10T09:54:31.617+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,34,22,Default task
2021-11-10T09:54:32.630+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,34,22,Default task
2021-11-10T09:54:33.641+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,34,22,Default task
2021-11-10T09:54:34.656+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,34,22,Default task
2021-11-10T09:54:35.670+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,32,120,Default task
2021-11-10T09:54:36.679+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,32,120,Default task
2021-11-10T09:54:37.683+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,32,120,Default task
2021-11-10T09:54:38.702+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,32,120,Default task
2021-11-10T09:54:39.705+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,32,120,Default task
2021-11-10T09:54:40.712+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,32,120,Default task
2021-11-10T09:54:41.724+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,32,34,Default task
2021-11-10T09:54:42.729+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,32,34,Default task
2021-11-10T09:54:43.738+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,32,43,Default task
2021-11-10T09:54:44.750+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,32,43,Default task
2021-11-10T09:54:45.761+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,32,70,Default task
2021-11-10T09:54:46.771+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,32,70,Default task
