2021-10-06T23:59:58.367+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,5,19,Default task
2021-10-06T23:59:59.381+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,5,20,Default task
2021-10-07T00:00:00.397+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,5,34,Default task
2021-10-07T00:00:01.406+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getInstance,5,46,Default task
2021-10-07T00:00:02.421+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,5,43,Default task
2021-10-07T00:00:03.427+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,5,34,Default task
2021-10-07T00:00:04.439+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,5,36,Default task
2021-10-07T00:00:05.455+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,5,42,Default task
2021-10-07T00:00:06.469+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,5,42,Default task
2021-10-07T00:00:07.482+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,5,47,Default task
2021-10-07T00:00:08.495+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,5,48,Default task
2021-10-07T00:00:09.507+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,5,50,Default task
2021-10-07T00:00:10.511+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,5,65,Default task
2021-10-07T00:00:11.525+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,5,65,Default task
2021-10-07T00:00:12.537+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,7,4,Default task
2021-10-07T00:00:13.546+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,7,6,Default task
2021-10-07T00:00:14.546+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,7,6,Default task
