2021-09-16T08:52:09.154+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,,1,4,Default task
2021-09-16T08:52:10.167+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,,1,6,Default task
2021-09-16T08:52:11.180+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,,1,13,Default task
2021-09-16T08:52:12.192+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,,1,18,Default task
2021-09-16T08:52:13.204+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,,1,19,Default task
2021-09-16T08:52:14.217+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,,1,23,Default task
2021-09-16T08:52:15.234+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,,1,27,Default task
2021-09-16T08:52:16.250+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,,1,27,Default task
2021-09-16T08:52:17.258+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,1,29,Default task
2021-09-16T08:52:18.268+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,1,30,Default task
2021-09-16T08:52:19.269+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,1,35,Default task
2021-09-16T08:52:20.285+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,1,35,Default task
2021-09-16T08:52:21.301+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,1,34,Default task
2021-09-16T08:52:22.311+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,1,36,Default task
2021-09-16T08:52:23.328+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,1,39,Default task
2021-09-16T08:52:24.338+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,1,39,Default task
2021-09-16T08:52:25.353+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,,1,42,Default task
2021-09-16T08:52:26.366+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,1,43,Default task
2021-09-16T08:52:27.376+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,2,8,Default task
2021-09-16T08:52:28.395+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,3,8,Default task
2021-09-16T08:52:29.403+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,3,9,Default task
2021-09-16T08:52:30.430+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,3,11,Default task
2021-09-16T08:52:31.438+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,5,15,Default task
2021-09-16T08:52:32.454+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,5,23,Default task
2021-09-16T08:52:33.466+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,5,24,Default task
2021-09-16T08:52:34.474+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,5,29,Default task
2021-09-16T08:52:35.485+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,5,30,Default task
2021-09-16T08:52:36.493+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,5,38,Default task
2021-09-16T08:52:37.499+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,5,38,Default task
2021-09-16T08:52:38.508+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,5,39,Default task
2021-09-16T08:52:39.546+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,5,40,Default task
2021-09-16T08:52:40.574+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,5,44,Default task
2021-09-16T08:52:41.577+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,5,45,Default task
2021-09-16T08:52:42.589+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,5,48,Default task
2021-09-16T08:52:43.591+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,5,48,Default task
2021-09-16T08:52:44.609+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,6,8,Default task
2021-09-16T08:52:45.617+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,6,9,Default task
2021-09-16T08:52:46.627+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,6,13,Default task
2021-09-16T08:52:47.640+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,6,12,Default task
2021-09-16T08:52:48.653+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,7,17,Default task
2021-09-16T08:52:49.666+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,7,18,Default task
2021-09-16T08:52:50.681+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,7,21,Default task
2021-09-16T08:52:51.692+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,7,24,Default task
2021-09-16T08:52:52.696+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,7,18,Default task
2021-09-16T08:52:53.711+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,7,18,Default task
2021-09-16T08:52:54.722+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,7,19,Default task
2021-09-16T08:52:55.736+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,7,25,Default task
2021-09-16T08:52:56.750+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,7,26,Default task
2021-09-16T08:52:57.760+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,7,27,Default task
2021-09-16T08:52:58.773+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,7,28,Default task
2021-09-16T08:52:59.784+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,7,31,Default task
2021-09-16T08:53:00.794+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,7,31,Default task
2021-09-16T08:53:01.805+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,7,35,Default task
2021-09-16T08:53:02.817+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,7,36,Default task
2021-09-16T08:53:03.831+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,7,36,Default task
2021-09-16T08:53:04.842+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,7,40,Default task
2021-09-16T08:53:05.852+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,7,44,Default task
2021-09-16T08:53:06.862+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,7,45,Default task
2021-09-16T08:53:07.864+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,7,45,Default task
2021-09-16T08:53:08.880+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,7,52,Default task
2021-09-16T08:53:09.894+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,7,53,Default task
2021-09-16T08:53:10.907+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,8,8,Default task
2021-09-16T08:53:11.921+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,8,11,Default task
2021-09-16T08:53:12.934+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,8,16,Default task
2021-09-16T08:53:13.947+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,8,15,Default task
2021-09-16T08:53:14.961+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,8,18,Default task
2021-09-16T08:53:15.972+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,8,18,Default task
2021-09-16T08:53:16.985+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,8,19,Default task
2021-09-16T08:53:17.988+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,8,26,Default task
2021-09-16T08:53:19.003+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,8,26,Default task
2021-09-16T08:53:20.018+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,8,35,Default task
2021-09-16T08:53:21.026+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,8,Default task
2021-09-16T08:53:22.039+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,8,Default task
2021-09-16T08:53:23.054+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,9,Default task
2021-09-16T08:53:24.075+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,15,Default task
2021-09-16T08:53:25.091+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,19,Default task
2021-09-16T08:53:26.107+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,27,Default task
2021-09-16T08:53:27.111+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,27,Default task
2021-09-16T08:53:28.112+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,28,Default task
2021-09-16T08:53:29.135+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,29,Default task
2021-09-16T08:53:30.136+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,31,Default task
2021-09-16T08:53:31.138+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,33,Default task
2021-09-16T08:53:32.148+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,34,Default task
2021-09-16T08:53:33.162+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,36,Default task
2021-09-16T08:53:34.189+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,38,Default task
2021-09-16T08:53:35.193+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,39,Default task
2021-09-16T08:53:36.201+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,39,Default task
2021-09-16T08:53:37.204+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,42,Default task
2021-09-16T08:53:38.219+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,43,Default task
2021-09-16T08:53:39.223+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,43,Default task
2021-09-16T08:53:40.239+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,43,Default task
2021-09-16T08:53:41.254+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,42,Default task
2021-09-16T08:53:42.268+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,43,Default task
2021-09-16T08:53:43.280+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,45,Default task
2021-09-16T08:53:44.283+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,45,Default task
2021-09-16T08:53:45.297+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,48,Default task
2021-09-16T08:53:46.308+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,49,Default task
2021-09-16T08:53:47.364+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,53,Default task
2021-09-16T08:53:48.367+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,55,Default task
2021-09-16T08:53:49.380+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,58,Default task
2021-09-16T08:53:50.390+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,60,Default task
2021-09-16T08:53:51.402+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,61,Default task
2021-09-16T08:53:52.419+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,64,Default task
2021-09-16T08:53:53.431+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,65,Default task
2021-09-16T08:53:54.444+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,65,Default task
2021-09-16T08:53:55.447+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,26,Default task
2021-09-16T08:53:56.461+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,24,Default task
2021-09-16T08:53:57.462+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,,10,5,Default task
2021-09-16T08:53:58.464+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,9,64,Default task
2021-09-16T08:53:59.464+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,11,8,Default task
2021-09-16T08:54:00.526+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,11,9,Default task
2021-09-16T08:54:01.540+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,11,13,Default task
2021-09-16T08:54:02.554+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,11,14,Default task
2021-09-16T08:54:03.564+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,11,17,Default task
2021-09-16T08:54:04.571+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,11,19,Default task
2021-09-16T08:54:05.584+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,11,20,Default task
2021-09-16T08:54:06.612+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,12,12,Default task
2021-09-16T08:54:07.622+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,12,14,Default task
2021-09-16T08:54:08.648+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,12,18,Default task
2021-09-16T08:54:09.655+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,12,19,Default task
2021-09-16T08:54:10.668+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,12,19,Default task
2021-09-16T08:54:11.669+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,12,21,Default task
2021-09-16T08:54:12.681+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,12,23,Default task
2021-09-16T08:54:13.696+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,12,24,Default task
2021-09-16T08:54:14.705+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,13,18,Default task
2021-09-16T08:54:15.719+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,13,23,Default task
2021-09-16T08:54:16.732+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,13,27,Default task
2021-09-16T08:54:17.744+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,13,28,Default task
2021-09-16T08:54:18.759+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,13,29,Default task
2021-09-16T08:54:19.820+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,14,12,Default task
2021-09-16T08:54:20.835+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,15,16,Default task
2021-09-16T08:54:21.846+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,15,18,Default task
2021-09-16T08:54:22.855+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,15,23,Default task
2021-09-16T08:54:23.869+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,15,26,Default task
2021-09-16T08:54:24.882+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,15,28,Default task
2021-09-16T08:54:25.892+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,15,27,Default task
2021-09-16T08:54:26.908+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,15,29,Default task
2021-09-16T08:54:27.920+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,15,30,Default task
2021-09-16T08:54:28.932+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,16,12,Default task
2021-09-16T08:54:29.948+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,17,13,Default task
2021-09-16T08:54:30.959+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,17,16,Default task
2021-09-16T08:54:31.962+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,17,21,Default task
2021-09-16T08:54:32.976+09:00,user,IdeState,Active,BinaryMain,Editor,C:/Users/user/IdeaProjects/BinaryMain/src/BinaryMain.java,BinaryMain::main,17,23,Default task
