2021-10-06T11:18:21.337+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/MyArrayList.java,MyArrayList::MyArrayList,4,31,Default task
2021-10-06T11:18:22.343+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/MyArrayList.java,MyArrayList::MyArrayList,4,34,Default task
2021-10-06T11:18:23.346+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/MyArrayList.java,,4,36,Default task
2021-10-06T11:18:24.362+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/MyArrayList.java,MyArrayList::MyArrayList,4,37,Default task
2021-10-06T11:18:25.365+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/MyArrayList.java,MyArrayList::MyArrayList,5,8,Default task
2021-10-06T11:18:26.397+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/MyArrayList.java,MyArrayList::MyArrayList,5,10,Default task
2021-10-06T11:18:27.399+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/MyArrayList.java,MyArrayList::MyArrayList,5,13,Default task
2021-10-06T11:18:28.411+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/MyArrayList.java,MyArrayList::MyArrayList,5,20,Default task
2021-10-06T11:18:29.429+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/MyArrayList.java,MyArrayList::MyArrayList,5,23,Default task
2021-10-06T11:18:30.443+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/MyArrayList.java,MyArrayList::MyArrayList,5,25,Default task
2021-10-06T11:18:31.453+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/MyArrayList.java,MyArrayList::MyArrayList,6,12,Default task
2021-10-06T11:18:32.467+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/MyArrayList.java,MyArrayList::MyArrayList,6,17,Default task
2021-10-06T11:18:33.481+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/MyArrayList.java,MyArrayList::MyArrayList,6,20,Default task
