2021-09-25T01:16:08.005+09:00,user,IdeState,Active,Rectangle,Editor,C:/Users/user/IdeaProjects/Rectangle/src/Rectangle.java,,1,0,Default task
2021-09-25T01:16:09.017+09:00,user,IdeState,Active,Rectangle,Editor,C:/Users/user/IdeaProjects/Rectangle/src/Rectangle.java,,1,0,Default task
2021-09-25T01:16:10.029+09:00,user,IdeState,Active,Rectangle,Editor,C:/Users/user/IdeaProjects/Rectangle/src/Rectangle.java,,0,0,Default task
2021-09-25T01:16:11.044+09:00,user,IdeState,Active,Rectangle,Editor,C:/Users/user/IdeaProjects/Rectangle/src/Rectangle.java,,0,2,Default task
2021-09-25T01:16:12.056+09:00,user,IdeState,Active,Rectangle,Editor,C:/Users/user/IdeaProjects/Rectangle/src/Rectangle.java,,0,7,Default task
2021-09-25T01:16:13.058+09:00,user,IdeState,Active,Rectangle,Editor,C:/Users/user/IdeaProjects/Rectangle/src/Rectangle.java,,0,23,Default task
2021-09-25T01:16:14.069+09:00,user,IdeState,Active,Rectangle,Editor,C:/Users/user/IdeaProjects/Rectangle/src/Rectangle.java,,0,24,Default task
2021-09-25T01:16:15.084+09:00,user,IdeState,Active,Rectangle,Editor,C:/Users/user/IdeaProjects/Rectangle/src/Rectangle.java,,1,4,Default task
2021-09-25T01:16:16.088+09:00,user,IdeState,Active,Rectangle,Editor,C:/Users/user/IdeaProjects/Rectangle/src/Rectangle.java,,2,7,Default task
2021-09-25T01:16:17.102+09:00,user,IdeState,Active,Rectangle,Editor,C:/Users/user/IdeaProjects/Rectangle/src/Rectangle.java,,2,12,Default task
2021-09-25T01:16:18.111+09:00,user,IdeState,Active,Rectangle,Editor,C:/Users/user/IdeaProjects/Rectangle/src/Rectangle.java,,2,18,Default task
2021-09-25T01:16:19.126+09:00,user,IdeState,Active,Rectangle,Editor,C:/Users/user/IdeaProjects/Rectangle/src/Rectangle.java,,2,18,Default task
