2021-10-01T00:34:12.331+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,3,16,Default task
2021-10-01T00:34:13.347+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,3,19,Default task
2021-10-01T00:34:14.358+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,3,20,Default task
2021-10-01T00:34:15.372+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,3,21,Default task
2021-10-01T00:34:16.387+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,3,25,Default task
2021-10-01T00:34:17.388+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,4,4,Default task
2021-10-01T00:34:18.400+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,5,4,Default task
2021-10-01T00:34:19.416+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,5,11,Default task
2021-10-01T00:34:20.425+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,5,14,Default task
2021-10-01T00:34:21.439+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,5,15,Default task
2021-10-01T00:34:22.454+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,5,27,Default task
2021-10-01T00:34:23.457+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,5,27,Default task
2021-10-01T00:34:24.473+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,5,29,Default task
2021-10-01T00:34:25.482+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,Shape::getLineColor,6,8,Default task
2021-10-01T00:34:26.494+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,Shape::getLineColor,6,10,Default task
2021-10-01T00:34:27.508+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,Shape::getLineColor,6,24,Default task
2021-10-01T00:34:28.522+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,Shape::getLineColor,6,25,Default task
2021-10-01T00:34:29.537+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,8,4,Default task
2021-10-01T00:34:30.552+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,8,11,Default task
2021-10-01T00:34:31.567+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,8,12,Default task
2021-10-01T00:34:32.572+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,8,16,Default task
2021-10-01T00:34:33.587+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,8,17,Default task
2021-10-01T00:34:34.592+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,8,28,Default task
2021-10-01T00:34:35.604+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,8,28,Default task
2021-10-01T00:34:36.614+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,Shape::setLineColor,8,33,Default task
2021-10-01T00:34:37.628+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,Shape::setLineColor,8,33,Default task
2021-10-01T00:34:38.638+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,Shape::setLineColor,8,34,Default task
2021-10-01T00:34:39.651+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,Shape::setLineColor,8,38,Default task
2021-10-01T00:34:40.659+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,Shape::setLineColor,8,40,Default task
2021-10-01T00:34:41.673+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,Shape::setLineColor,9,9,Default task
2021-10-01T00:34:42.686+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,Shape::setLineColor,9,17,Default task
2021-10-01T00:34:43.694+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,Shape::setLineColor,9,20,Default task
2021-10-01T00:34:44.701+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,Shape::setLineColor,9,25,Default task
2021-10-01T00:34:45.714+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,Shape::setLineColor,9,26,Default task
2021-10-01T00:34:46.715+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,10,5,Default task
2021-10-01T00:34:47.727+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,11,4,Default task
2021-10-01T00:34:48.741+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,11,11,Default task
2021-10-01T00:34:49.757+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,11,12,Default task
2021-10-01T00:34:50.770+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,11,12,Default task
2021-10-01T00:34:51.784+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,11,13,Default task
2021-10-01T00:34:52.785+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,11,20,Default task
2021-10-01T00:34:53.800+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,11,25,Default task
2021-10-01T00:34:54.814+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,11,27,Default task
2021-10-01T00:34:55.825+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,11,26,Default task
2021-10-01T00:34:56.839+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,11,29,Default task
2021-10-01T00:34:57.854+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,11,31,Default task
2021-10-01T00:34:58.871+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,12,4,Default task
2021-10-01T00:34:59.881+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,12,4,Default task
2021-10-01T00:35:00.893+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,12,12,Default task
2021-10-01T00:35:01.897+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,12,20,Default task
2021-10-01T00:35:02.911+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,12,21,Default task
2021-10-01T00:35:03.926+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,12,26,Default task
2021-10-01T00:35:04.936+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,12,30,Default task
2021-10-01T00:35:05.949+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,12,34,Default task
2021-10-01T00:35:06.964+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,12,36,Default task
2021-10-01T00:35:07.974+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,12,36,Default task
2021-10-01T00:35:08.988+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,12,39,Default task
2021-10-01T00:35:10.001+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,13,4,Default task
2021-10-01T00:35:11.014+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,13,4,Default task
2021-10-01T00:35:12.030+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,13,5,Default task
2021-10-01T00:35:13.031+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,13,13,Default task
2021-10-01T00:35:14.033+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,13,20,Default task
2021-10-01T00:35:15.046+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,13,26,Default task
2021-10-01T00:35:16.060+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,13,28,Default task
2021-10-01T00:35:17.069+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,13,31,Default task
2021-10-01T00:35:18.083+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,Shape::getArea,13,35,Default task
2021-10-01T00:35:19.094+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,13,37,Default task
2021-10-01T00:35:20.104+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,13,37,Default task
2021-10-01T00:35:21.106+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Rectangle.java,,2,23,Default task
2021-10-01T00:35:22.116+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/AbstractClassTest.java,,1,19,Default task
2021-10-01T00:35:23.127+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Circle.java,,2,20,Default task
2021-10-01T00:35:24.140+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Circle.java,,2,20,Default task
2021-10-01T00:35:25.140+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Circle.java,,2,20,Default task
2021-10-01T00:35:26.155+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Circle.java,,2,22,Default task
2021-10-01T00:35:27.170+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Circle.java,,2,28,Default task
2021-10-01T00:35:28.181+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Circle.java,,2,29,Default task
2021-10-01T00:35:29.192+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Circle.java,,2,33,Default task
2021-10-01T00:35:30.200+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Circle.java,,2,33,Default task
2021-10-01T00:35:31.212+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/AbstractClassTest.java,,1,19,Default task
2021-10-01T00:35:32.213+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/AbstractClassTest.java,,1,0,Default task
2021-10-01T00:35:33.229+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/AbstractClassTest.java,,1,0,Default task
2021-10-01T00:35:34.241+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/AbstractClassTest.java,,1,19,Default task
2021-10-01T00:35:35.255+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Rectangle.java,,1,0,Default task
2021-10-01T00:35:36.257+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Rectangle.java,,1,19,Default task
2021-10-01T00:35:37.266+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Rectangle.java,,1,19,Default task
2021-10-01T00:35:38.274+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Triangle.java,,2,22,Default task
2021-10-01T00:35:39.286+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Circle.java,,2,33,Default task
2021-10-01T00:35:40.299+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Circle.java,,1,19,Default task
2021-10-01T00:35:41.310+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Circle.java,,1,19,Default task
2021-10-01T00:35:42.324+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Circle.java,,2,34,Default task
2021-10-01T00:35:43.337+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Circle.java,,3,4,Default task
2021-10-01T00:35:44.346+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Circle.java,,3,4,Default task
2021-10-01T00:35:45.357+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Circle.java,,3,4,Default task
2021-10-01T00:35:46.373+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Rectangle.java,,1,19,Default task
2021-10-01T00:35:47.383+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Triangle.java,,2,22,Default task
2021-10-01T00:35:48.396+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Triangle.java,,1,19,Default task
2021-10-01T00:35:49.398+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,13,37,Default task
2021-10-01T00:35:50.409+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,13,37,Default task
2021-10-01T00:35:51.424+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,1,0,Default task
2021-10-01T00:35:52.438+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,1,19,Default task
