2021-09-08T21:46:40.474+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,5,23,Default task
2021-09-08T21:46:41.487+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,5,28,Default task
2021-09-08T21:46:42.490+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,5,30,Default task
2021-09-08T21:46:43.493+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,5,38,Default task
2021-09-08T21:46:44.905+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,5,38,Default task
2021-09-08T21:46:45.913+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,5,40,Default task
2021-09-08T21:46:46.927+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,5,44,Default task
2021-09-08T21:46:47.930+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,5,47,Default task
2021-09-08T21:46:48.945+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,5,48,Default task
2021-09-08T21:46:49.961+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,5,49,Default task
2021-09-08T21:46:50.964+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,5,49,Default task
2021-09-08T21:46:51.971+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,6,8,Default task
2021-09-08T21:46:52.984+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,6,12,Default task
2021-09-08T21:46:53.999+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,6,12,Default task
2021-09-08T21:46:55.001+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,6,13,Default task
2021-09-08T21:46:56.002+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,6,14,Default task
2021-09-08T21:46:57.017+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,6,12,Default task
2021-09-08T21:46:58.032+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,6,10,Default task
2021-09-08T21:46:59.045+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,6,10,Default task
2021-09-08T21:47:00.061+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,6,11,Default task
2021-09-08T21:47:01.062+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,7,12,Default task
2021-09-08T21:47:02.073+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,7,13,Default task
2021-09-08T21:47:03.077+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,7,15,Default task
2021-09-08T21:47:04.089+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,7,20,Default task
2021-09-08T21:47:05.091+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,7,21,Default task
2021-09-08T21:47:06.128+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,7,23,Default task
2021-09-08T21:47:07.130+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,7,32,Default task
2021-09-08T21:47:08.147+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,7,32,Default task
2021-09-08T21:47:09.148+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,7,35,Default task
2021-09-08T21:47:10.153+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,7,38,Default task
2021-09-08T21:47:11.164+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,7,40,Default task
2021-09-08T21:47:12.310+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,8,51,Default task
2021-09-08T21:47:13.319+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,8,52,Default task
2021-09-08T21:47:14.321+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,8,Default task
2021-09-08T21:47:15.323+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,8,Default task
2021-09-08T21:47:16.327+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,9,Default task
2021-09-08T21:47:17.328+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,14,Default task
2021-09-08T21:47:18.334+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,15,Default task
2021-09-08T21:47:19.347+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,18,Default task
2021-09-08T21:47:20.348+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,19,Default task
2021-09-08T21:47:21.363+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,22,Default task
2021-09-08T21:47:22.406+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,22,Default task
2021-09-08T21:47:23.415+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,25,Default task
2021-09-08T21:47:24.420+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,25,Default task
2021-09-08T21:47:25.422+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,26,Default task
2021-09-08T21:47:26.423+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,26,Default task
2021-09-08T21:47:27.426+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,31,Default task
2021-09-08T21:47:28.427+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,34,Default task
2021-09-08T21:47:29.443+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,38,Default task
2021-09-08T21:47:30.445+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,40,Default task
2021-09-08T21:47:31.448+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,43,Default task
2021-09-08T21:47:32.452+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,43,Default task
2021-09-08T21:47:33.459+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,43,Default task
2021-09-08T21:47:34.464+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,43,Default task
2021-09-08T21:47:35.465+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,43,Default task
2021-09-08T21:47:36.479+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,36,Default task
2021-09-08T21:47:37.480+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,16,Default task
2021-09-08T21:47:38.494+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,9,Default task
2021-09-08T21:47:39.506+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,8,Default task
2021-09-08T21:47:40.520+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,8,Default task
2021-09-08T21:47:41.535+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,8,Default task
2021-09-08T21:47:42.538+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,8,Default task
2021-09-08T21:47:43.542+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,8,Default task
2021-09-08T21:47:44.558+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,8,Default task
2021-09-08T21:47:45.563+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,8,Default task
2021-09-08T21:47:46.567+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,8,Default task
2021-09-08T21:47:47.571+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,8,Default task
2021-09-08T21:47:48.575+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,11,Default task
2021-09-08T21:47:49.586+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,12,Default task
2021-09-08T21:47:50.589+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,15,Default task
2021-09-08T21:47:51.603+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,15,Default task
2021-09-08T21:47:52.610+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,20,Default task
2021-09-08T21:47:53.626+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,17,Default task
2021-09-08T21:47:54.641+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,19,Default task
2021-09-08T21:47:55.644+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,20,Default task
2021-09-08T21:47:56.657+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,21,Default task
2021-09-08T21:47:57.698+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,22,Default task
2021-09-08T21:47:58.707+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,23,Default task
2021-09-08T21:47:59.723+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,25,Default task
2021-09-08T21:48:00.725+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,25,Default task
2021-09-08T21:48:01.730+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,27,Default task
2021-09-08T21:48:02.731+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,27,Default task
2021-09-08T21:48:03.746+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,29,Default task
2021-09-08T21:48:04.760+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,9,30,Default task
2021-09-08T21:48:05.777+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,10,12,Default task
2021-09-08T21:48:06.781+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,10,12,Default task
2021-09-08T21:48:07.797+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,10,12,Default task
2021-09-08T21:48:08.809+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,10,12,Default task
2021-09-08T21:48:09.824+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,10,16,Default task
2021-09-08T21:48:10.826+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,10,20,Default task
2021-09-08T21:48:11.839+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,10,22,Default task
2021-09-08T21:48:12.842+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,10,25,Default task
2021-09-08T21:48:13.844+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,10,25,Default task
2021-09-08T21:48:14.907+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,10,40,Default task
2021-09-08T21:48:15.918+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,10,40,Default task
2021-09-08T21:48:16.934+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,11,12,Default task
2021-09-08T21:48:17.950+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,11,15,Default task
2021-09-08T21:48:18.964+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,11,23,Default task
2021-09-08T21:48:19.976+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,11,23,Default task
2021-09-08T21:48:20.991+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,11,27,Default task
2021-09-08T21:48:22.003+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,11,29,Default task
2021-09-08T21:48:23.018+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,11,32,Default task
2021-09-08T21:48:24.034+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,11,32,Default task
2021-09-08T21:48:25.040+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,11,33,Default task
2021-09-08T21:48:26.040+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,12,9,Default task
2021-09-08T21:48:27.044+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,12,9,Default task
2021-09-08T21:48:28.047+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,12,9,Default task
2021-09-08T21:48:29.051+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,12,9,Default task
2021-09-08T21:48:30.053+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,13,8,Default task
2021-09-08T21:48:31.055+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,13,9,Default task
2021-09-08T21:48:32.068+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,13,15,Default task
2021-09-08T21:48:33.069+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,13,16,Default task
2021-09-08T21:48:34.082+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,13,24,Default task
2021-09-08T21:48:35.097+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,13,24,Default task
2021-09-08T21:48:36.103+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,,14,5,Default task
2021-09-08T21:48:37.103+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,13,24,Default task
2021-09-08T21:48:38.116+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,14,8,Default task
2021-09-08T21:48:39.118+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,14,8,Default task
2021-09-08T21:48:40.121+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,14,8,Default task
2021-09-08T21:48:41.133+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,15,9,Default task
2021-09-08T21:48:42.196+09:00,user,IdeState,Active,OperatorMain,Editor,C:/Users/user/IdeaProjects/OperatorMain/src/OperatorMain.java,OperatorMain::main,15,12,Default task
